image_name,steering_angle
2025-06-21_16-48-15-489608.png,0.175
2025-06-21_16-48-15-575641.png,0.175
2025-06-21_16-48-15-620641.png,0.175
2025-06-21_16-48-15-660706.png,0.175
2025-06-21_16-48-15-698858.png,0.175
2025-06-21_16-48-15-744257.png,0.175
2025-06-21_16-48-15-791686.png,0.175
2025-06-21_16-48-15-876686.png,0.175
2025-06-21_16-48-15-922689.png,0.175
2025-06-21_16-48-15-963276.png,0.175
2025-06-21_16-48-16-002278.png,0.175
2025-06-21_16-48-16-048054.png,0.175
2025-06-21_16-48-16-095145.png,0.175
2025-06-21_16-48-16-179736.png,0.175
2025-06-21_16-48-16-225735.png,0.175
2025-06-21_16-48-16-266272.png,0.175
2025-06-21_16-48-16-304289.png,0.175
2025-06-21_16-48-16-348173.png,0.175
2025-06-21_16-48-16-396708.png,0.175
2025-06-21_16-48-16-480438.png,0.175
2025-06-21_16-48-16-527362.png,0.175
2025-06-21_16-48-16-569081.png,0.175
2025-06-21_16-48-16-606216.png,0
2025-06-21_16-48-16-649255.png,0
2025-06-21_16-48-16-697101.png,0
2025-06-21_16-48-16-780434.png,0
2025-06-21_16-48-16-825432.png,0
2025-06-21_16-48-16-866462.png,0
2025-06-21_16-48-16-907078.png,0
2025-06-21_16-48-16-949499.png,0
2025-06-21_16-48-16-998578.png,0
2025-06-21_16-48-17-083276.png,0
2025-06-21_16-48-17-128276.png,0
2025-06-21_16-48-17-169276.png,0
2025-06-21_16-48-17-208257.png,0
2025-06-21_16-48-17-253257.png,0
2025-06-21_16-48-17-301108.png,0
2025-06-21_16-48-17-383681.png,0
2025-06-21_16-48-17-428692.png,0
2025-06-21_16-48-17-471709.png,0
2025-06-21_16-48-17-510752.png,0
2025-06-21_16-48-17-554752.png,0
2025-06-21_16-48-17-604280.png,0
2025-06-21_16-48-17-698873.png,0
2025-06-21_16-48-17-742276.png,0
2025-06-21_16-48-17-782296.png,-0.175
2025-06-21_16-48-17-822288.png,-0.175
2025-06-21_16-48-17-865204.png,-0.175
2025-06-21_16-48-17-912756.png,-0.175
2025-06-21_16-48-18-000474.png,0
2025-06-21_16-48-18-046474.png,0
2025-06-21_16-48-18-085500.png,0
2025-06-21_16-48-18-125781.png,0
2025-06-21_16-48-18-168266.png,0
2025-06-21_16-48-18-217090.png,0
2025-06-21_16-48-18-299134.png,-0.175
2025-06-21_16-48-18-344135.png,-0.175
2025-06-21_16-48-18-385852.png,-0.175
2025-06-21_16-48-18-425033.png,-0.175
2025-06-21_16-48-18-470747.png,-0.175
2025-06-21_16-48-18-519745.png,0
2025-06-21_16-48-18-605748.png,0
2025-06-21_16-48-18-651745.png,0
2025-06-21_16-48-18-693535.png,0
2025-06-21_16-48-18-733096.png,0
2025-06-21_16-48-18-777014.png,0
2025-06-21_16-48-18-825437.png,0
2025-06-21_16-48-18-911435.png,-0.175
2025-06-21_16-48-18-956435.png,-0.175
2025-06-21_16-48-18-999076.png,-0.175
2025-06-21_16-48-19-038092.png,0
2025-06-21_16-48-19-081989.png,0
2025-06-21_16-48-19-129548.png,0
2025-06-21_16-48-19-215548.png,0
2025-06-21_16-48-19-261548.png,0
2025-06-21_16-48-19-302093.png,0
2025-06-21_16-48-19-341519.png,0
2025-06-21_16-48-19-386078.png,0
2025-06-21_16-48-19-434791.png,-0.175
2025-06-21_16-48-19-520787.png,-0.175
2025-06-21_16-48-19-566451.png,0
2025-06-21_16-48-19-606501.png,0
2025-06-21_16-48-19-646255.png,0
2025-06-21_16-48-19-689328.png,0
2025-06-21_16-48-19-737262.png,0
2025-06-21_16-48-19-817251.png,-0.175
2025-06-21_16-48-19-864251.png,-0.175
2025-06-21_16-48-19-904540.png,-0.175
2025-06-21_16-48-19-943664.png,-0.175
2025-06-21_16-48-19-987079.png,-0.175
2025-06-21_16-48-20-036257.png,-0.175
2025-06-21_16-48-20-122285.png,0
2025-06-21_16-48-20-168288.png,0
2025-06-21_16-48-20-213861.png,0
2025-06-21_16-48-20-253905.png,-0.175
2025-06-21_16-48-20-298659.png,-0.175
2025-06-21_16-48-20-345989.png,-0.175
2025-06-21_16-48-20-431298.png,-0.175
2025-06-21_16-48-20-477302.png,0
2025-06-21_16-48-20-521818.png,0
2025-06-21_16-48-20-560817.png,0
2025-06-21_16-48-20-605817.png,0
2025-06-21_16-48-20-655817.png,-0.175
2025-06-21_16-48-20-743816.png,-0.175
2025-06-21_16-48-20-789817.png,-0.175
2025-06-21_16-48-20-832275.png,-0.175
2025-06-21_16-48-20-873825.png,0
2025-06-21_16-48-20-919584.png,0
2025-06-21_16-48-20-967076.png,0
2025-06-21_16-48-21-053887.png,0
2025-06-21_16-48-21-098886.png,-0.175
2025-06-21_16-48-21-143076.png,-0.175
2025-06-21_16-48-21-183900.png,-0.175
2025-06-21_16-48-21-228968.png,-0.175
2025-06-21_16-48-21-277055.png,0
2025-06-21_16-48-21-364055.png,0
2025-06-21_16-48-21-408069.png,0
2025-06-21_16-48-21-454087.png,-0.175
2025-06-21_16-48-21-495277.png,-0.175
2025-06-21_16-48-21-539277.png,-0.175
2025-06-21_16-48-21-588074.png,-0.175
2025-06-21_16-48-21-675268.png,-0.175
2025-06-21_16-48-21-721268.png,0
2025-06-21_16-48-21-764879.png,0
2025-06-21_16-48-21-806278.png,0
2025-06-21_16-48-21-850891.png,0
2025-06-21_16-48-21-899251.png,-0.175
2025-06-21_16-48-21-984745.png,-0.175
2025-06-21_16-48-22-028747.png,-0.175
2025-06-21_16-48-22-072678.png,-0.175
2025-06-21_16-48-22-113561.png,0
2025-06-21_16-48-22-156541.png,0
2025-06-21_16-48-22-206652.png,0
2025-06-21_16-48-22-292724.png,-0.175
2025-06-21_16-48-22-338509.png,-0.175
2025-06-21_16-48-22-383051.png,-0.175
2025-06-21_16-48-22-422479.png,-0.175
2025-06-21_16-48-22-467069.png,-0.175
2025-06-21_16-48-22-515274.png,0
2025-06-21_16-48-22-602795.png,0
2025-06-21_16-48-22-648302.png,0
2025-06-21_16-48-22-690384.png,0
2025-06-21_16-48-22-731093.png,-0.175
2025-06-21_16-48-22-774756.png,-0.175
2025-06-21_16-48-22-822591.png,-0.175
2025-06-21_16-48-22-912896.png,-0.175
2025-06-21_16-48-22-959899.png,0
2025-06-21_16-48-23-002955.png,0
2025-06-21_16-48-23-044116.png,0
2025-06-21_16-48-23-088270.png,0
2025-06-21_16-48-23-136929.png,-0.175
2025-06-21_16-48-23-226677.png,-0.175
2025-06-21_16-48-23-272676.png,0
2025-06-21_16-48-23-317677.png,0
2025-06-21_16-48-23-356074.png,0
2025-06-21_16-48-23-399287.png,0
2025-06-21_16-48-23-447851.png,0
2025-06-21_16-48-23-536866.png,0
2025-06-21_16-48-23-583866.png,-0.175
2025-06-21_16-48-23-628883.png,-0.175
2025-06-21_16-48-23-669068.png,-0.175
2025-06-21_16-48-23-713923.png,0
2025-06-21_16-48-23-762422.png,0
2025-06-21_16-48-23-847270.png,0
2025-06-21_16-48-23-894273.png,0
2025-06-21_16-48-23-938055.png,0
2025-06-21_16-48-23-976588.png,0
2025-06-21_16-48-24-021647.png,0
2025-06-21_16-48-24-070268.png,-0.175
2025-06-21_16-48-24-157258.png,-0.175
2025-06-21_16-48-24-203258.png,-0.175
2025-06-21_16-48-24-247513.png,-0.175
2025-06-21_16-48-24-288204.png,-0.175
2025-06-21_16-48-24-331254.png,-0.175
2025-06-21_16-48-24-379272.png,0
2025-06-21_16-48-24-465953.png,0
2025-06-21_16-48-24-513953.png,0
2025-06-21_16-48-24-557954.png,0
2025-06-21_16-48-24-597392.png,-0.175
2025-06-21_16-48-24-640631.png,-0.175
2025-06-21_16-48-24-688272.png,-0.175
2025-06-21_16-48-24-774273.png,-0.175
2025-06-21_16-48-24-820272.png,0
2025-06-21_16-48-24-863289.png,0
2025-06-21_16-48-24-904320.png,0
2025-06-21_16-48-24-948083.png,0
2025-06-21_16-48-24-996004.png,0
2025-06-21_16-48-25-080019.png,-0.175
2025-06-21_16-48-25-124530.png,-0.175
2025-06-21_16-48-25-169072.png,-0.175
2025-06-21_16-48-25-208308.png,0
2025-06-21_16-48-25-252602.png,0
2025-06-21_16-48-25-299654.png,0
2025-06-21_16-48-25-384198.png,0
2025-06-21_16-48-25-430198.png,-0.175
2025-06-21_16-48-25-474224.png,-0.175
2025-06-21_16-48-25-515273.png,-0.175
2025-06-21_16-48-25-561076.png,0
2025-06-21_16-48-25-609271.png,0
2025-06-21_16-48-25-696568.png,0
2025-06-21_16-48-25-741879.png,-0.175
2025-06-21_16-48-25-786597.png,-0.175
2025-06-21_16-48-25-825748.png,-0.175
2025-06-21_16-48-25-868794.png,0
2025-06-21_16-48-25-915770.png,0
2025-06-21_16-48-25-999003.png,0
2025-06-21_16-48-26-044619.png,0
2025-06-21_16-48-26-087852.png,-0.175
2025-06-21_16-48-26-128110.png,-0.175
2025-06-21_16-48-26-172046.png,-0.175
2025-06-21_16-48-26-220376.png,0
2025-06-21_16-48-26-302725.png,0
2025-06-21_16-48-26-351236.png,0
2025-06-21_16-48-26-395565.png,0
2025-06-21_16-48-26-434718.png,0
2025-06-21_16-48-26-478550.png,0
2025-06-21_16-48-26-527489.png,0
2025-06-21_16-48-26-614972.png,0
2025-06-21_16-48-26-660075.png,-0.175
2025-06-21_16-48-26-705248.png,-0.175
2025-06-21_16-48-26-745561.png,0
2025-06-21_16-48-26-788952.png,0
2025-06-21_16-48-26-837659.png,0
2025-06-21_16-48-26-919683.png,0
2025-06-21_16-48-26-966683.png,0
2025-06-21_16-48-27-009710.png,0
2025-06-21_16-48-27-049468.png,0
2025-06-21_16-48-27-094686.png,0
2025-06-21_16-48-27-143472.png,0
2025-06-21_16-48-27-226486.png,0
2025-06-21_16-48-27-271807.png,0
2025-06-21_16-48-27-315094.png,0
2025-06-21_16-48-27-354136.png,0
2025-06-21_16-48-27-397892.png,0
2025-06-21_16-48-27-446496.png,0
2025-06-21_16-48-27-537673.png,0
2025-06-21_16-48-27-582671.png,0
2025-06-21_16-48-27-628085.png,0
2025-06-21_16-48-27-668071.png,0
2025-06-21_16-48-27-712100.png,0
2025-06-21_16-48-27-759160.png,0
2025-06-21_16-48-27-844190.png,0
2025-06-21_16-48-27-888197.png,0
2025-06-21_16-48-27-932216.png,0
2025-06-21_16-48-27-972758.png,0
2025-06-21_16-48-28-017248.png,0
2025-06-21_16-48-28-065382.png,0
2025-06-21_16-48-28-150089.png,0
2025-06-21_16-48-28-193088.png,0
2025-06-21_16-48-28-237107.png,0
2025-06-21_16-48-28-278076.png,0
2025-06-21_16-48-28-322203.png,0
2025-06-21_16-48-28-371154.png,0
2025-06-21_16-48-28-453153.png,0
2025-06-21_16-48-28-497154.png,0
2025-06-21_16-48-28-542154.png,0
2025-06-21_16-48-28-583155.png,0
2025-06-21_16-48-28-629155.png,0
2025-06-21_16-48-28-677154.png,0
2025-06-21_16-48-28-767154.png,0
2025-06-21_16-48-28-811153.png,0
2025-06-21_16-48-28-857087.png,0
2025-06-21_16-48-28-897065.png,0
2025-06-21_16-48-28-941268.png,0
2025-06-21_16-48-28-989237.png,0
2025-06-21_16-48-29-075566.png,0
2025-06-21_16-48-29-120565.png,0
2025-06-21_16-48-29-165581.png,0
2025-06-21_16-48-29-204757.png,0
2025-06-21_16-48-29-248728.png,0
2025-06-21_16-48-29-297066.png,0
2025-06-21_16-48-29-382461.png,0
2025-06-21_16-48-29-430461.png,0
2025-06-21_16-48-29-475288.png,0
2025-06-21_16-48-29-515286.png,0
2025-06-21_16-48-29-558496.png,0
2025-06-21_16-48-29-606983.png,0
2025-06-21_16-48-29-690906.png,0
2025-06-21_16-48-29-736906.png,0
2025-06-21_16-48-29-780916.png,0
2025-06-21_16-48-29-820514.png,0
2025-06-21_16-48-29-864893.png,0
2025-06-21_16-48-29-912937.png,0
2025-06-21_16-48-29-995974.png,0
2025-06-21_16-48-30-041486.png,0
2025-06-21_16-48-30-085486.png,0
2025-06-21_16-48-30-125246.png,0
2025-06-21_16-48-30-169247.png,0
2025-06-21_16-48-30-218079.png,0
2025-06-21_16-48-30-303157.png,0
2025-06-21_16-48-30-349167.png,0
2025-06-21_16-48-30-394166.png,0
2025-06-21_16-48-30-434262.png,0
2025-06-21_16-48-30-479086.png,0
2025-06-21_16-48-30-528779.png,0
2025-06-21_16-48-30-616778.png,0
2025-06-21_16-48-30-663399.png,0
2025-06-21_16-48-30-707406.png,0
2025-06-21_16-48-30-747416.png,0
2025-06-21_16-48-30-791415.png,0
2025-06-21_16-48-30-839197.png,0
2025-06-21_16-48-30-925755.png,0
2025-06-21_16-48-30-969755.png,0
2025-06-21_16-48-31-014897.png,0
2025-06-21_16-48-31-054773.png,0
2025-06-21_16-48-31-101013.png,0
2025-06-21_16-48-31-149695.png,0
2025-06-21_16-48-31-242397.png,0
2025-06-21_16-48-31-288492.png,0
2025-06-21_16-48-31-331498.png,0
2025-06-21_16-48-31-371206.png,0
2025-06-21_16-48-31-415245.png,0
2025-06-21_16-48-31-464133.png,0
2025-06-21_16-48-31-547392.png,0
2025-06-21_16-48-31-593394.png,0
2025-06-21_16-48-31-638318.png,0
2025-06-21_16-48-31-677898.png,0
2025-06-21_16-48-31-722509.png,0
2025-06-21_16-48-31-771155.png,0
2025-06-21_16-48-31-854911.png,0
2025-06-21_16-48-31-902469.png,0
2025-06-21_16-48-31-946879.png,0
2025-06-21_16-48-31-985924.png,0
2025-06-21_16-48-32-029888.png,0
2025-06-21_16-48-32-077648.png,0
2025-06-21_16-48-32-161669.png,0
2025-06-21_16-48-32-205150.png,0
2025-06-21_16-48-32-250455.png,0
2025-06-21_16-48-32-290275.png,0
2025-06-21_16-48-32-334323.png,0
2025-06-21_16-48-32-382977.png,0
2025-06-21_16-48-32-470238.png,0
2025-06-21_16-48-32-516495.png,0
2025-06-21_16-48-32-560540.png,0
2025-06-21_16-48-32-600548.png,0
2025-06-21_16-48-32-646162.png,0
2025-06-21_16-48-32-694073.png,0
2025-06-21_16-48-32-777202.png,0
2025-06-21_16-48-32-822231.png,0
2025-06-21_16-48-32-866986.png,0
2025-06-21_16-48-32-906203.png,0
2025-06-21_16-48-32-950565.png,0
2025-06-21_16-48-32-999223.png,0
2025-06-21_16-48-33-085268.png,0
2025-06-21_16-48-33-131756.png,0
2025-06-21_16-48-33-175768.png,0
2025-06-21_16-48-33-215156.png,0
2025-06-21_16-48-33-259068.png,0
2025-06-21_16-48-33-307067.png,0
2025-06-21_16-48-33-392753.png,0
2025-06-21_16-48-33-438690.png,0
2025-06-21_16-48-33-482574.png,0
2025-06-21_16-48-33-522069.png,0
2025-06-21_16-48-33-566069.png,0
2025-06-21_16-48-33-617067.png,0
2025-06-21_16-48-33-719066.png,0
2025-06-21_16-48-33-766225.png,0
2025-06-21_16-48-33-852982.png,0
2025-06-21_16-48-33-891478.png,0
2025-06-21_16-48-33-928399.png,0
2025-06-21_16-48-34-008414.png,0
2025-06-21_16-48-34-042414.png,0
2025-06-21_16-48-34-075431.png,0
2025-06-21_16-48-34-105997.png,0
2025-06-21_16-48-34-141296.png,0
2025-06-21_16-48-34-180567.png,0
2025-06-21_16-48-34-222398.png,0
2025-06-21_16-48-34-290456.png,0
2025-06-21_16-48-34-350456.png,0
2025-06-21_16-48-34-394244.png,0
2025-06-21_16-48-34-433417.png,0
2025-06-21_16-48-34-475242.png,0
2025-06-21_16-48-34-520243.png,0
2025-06-21_16-48-34-589470.png,0
2025-06-21_16-48-34-653563.png,0
2025-06-21_16-48-34-696613.png,0
2025-06-21_16-48-34-735608.png,0
2025-06-21_16-48-34-775644.png,0
2025-06-21_16-48-34-820096.png,0
2025-06-21_16-48-34-869634.png,0
2025-06-21_16-48-34-955340.png,0
2025-06-21_16-48-35-003265.png,0
2025-06-21_16-48-35-045260.png,0
2025-06-21_16-48-35-086266.png,0
2025-06-21_16-48-35-130839.png,0
2025-06-21_16-48-35-181262.png,0
2025-06-21_16-48-35-265261.png,0
2025-06-21_16-48-35-313277.png,0
2025-06-21_16-48-35-355245.png,0
2025-06-21_16-48-35-397134.png,0
2025-06-21_16-48-35-441429.png,0
2025-06-21_16-48-35-492262.png,0
2025-06-21_16-48-35-578451.png,0
2025-06-21_16-48-35-625081.png,0
2025-06-21_16-48-35-666383.png,0
2025-06-21_16-48-35-706442.png,0
2025-06-21_16-48-35-751276.png,0
2025-06-21_16-48-35-801262.png,0
2025-06-21_16-48-35-885262.png,0
2025-06-21_16-48-35-933243.png,0
2025-06-21_16-48-35-975085.png,0
2025-06-21_16-48-36-017064.png,0
2025-06-21_16-48-36-062500.png,0
2025-06-21_16-48-36-114501.png,0
2025-06-21_16-48-36-217067.png,0
2025-06-21_16-48-36-264068.png,0
2025-06-21_16-48-36-307066.png,0
2025-06-21_16-48-36-349650.png,0
2025-06-21_16-48-36-394573.png,0
2025-06-21_16-48-36-465122.png,0
2025-06-21_16-48-36-527123.png,0
2025-06-21_16-48-36-572122.png,0
2025-06-21_16-48-36-612122.png,0
2025-06-21_16-48-36-652704.png,-0.175
2025-06-21_16-48-36-697819.png,-0.175
2025-06-21_16-48-36-765755.png,0
2025-06-21_16-48-36-827755.png,0
2025-06-21_16-48-36-870998.png,0
2025-06-21_16-48-36-910497.png,0
2025-06-21_16-48-36-949628.png,0
2025-06-21_16-48-36-994586.png,0
2025-06-21_16-48-37-044294.png,0
2025-06-21_16-48-37-128240.png,0
2025-06-21_16-48-37-176007.png,0
2025-06-21_16-48-37-218048.png,0
2025-06-21_16-48-37-259076.png,0
2025-06-21_16-48-37-304888.png,0
2025-06-21_16-48-37-354736.png,0
2025-06-21_16-48-37-440736.png,0
2025-06-21_16-48-37-488766.png,0
2025-06-21_16-48-37-530428.png,0
2025-06-21_16-48-37-570481.png,0
2025-06-21_16-48-37-616061.png,0
2025-06-21_16-48-37-666054.png,0
2025-06-21_16-48-37-751054.png,0
2025-06-21_16-48-37-798262.png,0
2025-06-21_16-48-37-842054.png,0
2025-06-21_16-48-37-882242.png,0
2025-06-21_16-48-37-926274.png,-0.175
2025-06-21_16-48-37-976497.png,-0.175
2025-06-21_16-48-38-058007.png,0
2025-06-21_16-48-38-105021.png,0
2025-06-21_16-48-38-147259.png,0
2025-06-21_16-48-38-187881.png,0
2025-06-21_16-48-38-233887.png,0
2025-06-21_16-48-38-282261.png,0
2025-06-21_16-48-38-366063.png,0
2025-06-21_16-48-38-414063.png,0
2025-06-21_16-48-38-456080.png,0
2025-06-21_16-48-38-497748.png,0
2025-06-21_16-48-38-542809.png,0
2025-06-21_16-48-38-592244.png,0
2025-06-21_16-48-38-695241.png,0
2025-06-21_16-48-38-741612.png,0
2025-06-21_16-48-38-784612.png,0
2025-06-21_16-48-38-825609.png,0
2025-06-21_16-48-38-870632.png,0
2025-06-21_16-48-38-937648.png,0
2025-06-21_16-48-38-997648.png,0
2025-06-21_16-48-39-043648.png,0
2025-06-21_16-48-39-084316.png,0
2025-06-21_16-48-39-127727.png,0
2025-06-21_16-48-39-174048.png,0
2025-06-21_16-48-39-244064.png,0
2025-06-21_16-48-39-306064.png,0
2025-06-21_16-48-39-352061.png,0
2025-06-21_16-48-39-393237.png,0
2025-06-21_16-48-39-436055.png,0
2025-06-21_16-48-39-483262.png,0
2025-06-21_16-48-39-553973.png,0
2025-06-21_16-48-39-617970.png,0
2025-06-21_16-48-39-663970.png,0
2025-06-21_16-48-39-704633.png,0
2025-06-21_16-48-39-747206.png,0
2025-06-21_16-48-39-794126.png,0
2025-06-21_16-48-39-862221.png,0
2025-06-21_16-48-39-923399.png,0
2025-06-21_16-48-39-968400.png,0
2025-06-21_16-48-40-008648.png,0
2025-06-21_16-48-40-051485.png,0
2025-06-21_16-48-40-098200.png,0
2025-06-21_16-48-40-168965.png,0
2025-06-21_16-48-40-233965.png,0
2025-06-21_16-48-40-277477.png,0
2025-06-21_16-48-40-319208.png,0
2025-06-21_16-48-40-361557.png,0
2025-06-21_16-48-40-409239.png,0
2025-06-21_16-48-40-479362.png,0
2025-06-21_16-48-40-541485.png,0
2025-06-21_16-48-40-586484.png,0
2025-06-21_16-48-40-626947.png,0
2025-06-21_16-48-40-668643.png,0
2025-06-21_16-48-40-715259.png,0
2025-06-21_16-48-40-785703.png,0
2025-06-21_16-48-40-848972.png,0
2025-06-21_16-48-40-894577.png,0
2025-06-21_16-48-40-935237.png,0
2025-06-21_16-48-40-977126.png,0
2025-06-21_16-48-41-024658.png,0
2025-06-21_16-48-41-093009.png,0
2025-06-21_16-48-41-155538.png,0
2025-06-21_16-48-41-200042.png,0
2025-06-21_16-48-41-241693.png,0
2025-06-21_16-48-41-283258.png,0
2025-06-21_16-48-41-330477.png,0
2025-06-21_16-48-41-401277.png,0
2025-06-21_16-48-41-463402.png,0
2025-06-21_16-48-41-508402.png,0
2025-06-21_16-48-41-549254.png,0
2025-06-21_16-48-41-591304.png,0
2025-06-21_16-48-41-638392.png,0
2025-06-21_16-48-41-706834.png,0
2025-06-21_16-48-41-768346.png,0
2025-06-21_16-48-41-813347.png,0
2025-06-21_16-48-41-854545.png,0
2025-06-21_16-48-41-897481.png,0
2025-06-21_16-48-41-943513.png,0
2025-06-21_16-48-42-014704.png,0
2025-06-21_16-48-42-076483.png,0
2025-06-21_16-48-42-121574.png,0
2025-06-21_16-48-42-162092.png,0
2025-06-21_16-48-42-203935.png,0
2025-06-21_16-48-42-252190.png,0
2025-06-21_16-48-42-320611.png,0
2025-06-21_16-48-42-383746.png,0
2025-06-21_16-48-42-429008.png,0
2025-06-21_16-48-42-470778.png,0
2025-06-21_16-48-42-514779.png,0
2025-06-21_16-48-42-563777.png,0
2025-06-21_16-48-42-636777.png,0
2025-06-21_16-48-42-699777.png,0
2025-06-21_16-48-42-744778.png,0
2025-06-21_16-48-42-785779.png,0
2025-06-21_16-48-42-829778.png,0
2025-06-21_16-48-42-876777.png,0
2025-06-21_16-48-42-947098.png,0
2025-06-21_16-48-43-008756.png,0
2025-06-21_16-48-43-053418.png,0
2025-06-21_16-48-43-096064.png,0
2025-06-21_16-48-43-138256.png,0
2025-06-21_16-48-43-186687.png,0
2025-06-21_16-48-43-256223.png,0
2025-06-21_16-48-43-318056.png,0
2025-06-21_16-48-43-362372.png,0
2025-06-21_16-48-43-404061.png,0
2025-06-21_16-48-43-447046.png,0
2025-06-21_16-48-43-493576.png,0
2025-06-21_16-48-43-563641.png,0
2025-06-21_16-48-43-626043.png,0
2025-06-21_16-48-43-671258.png,0
2025-06-21_16-48-43-712270.png,0
2025-06-21_16-48-43-754308.png,0
2025-06-21_16-48-43-803194.png,0
2025-06-21_16-48-43-873573.png,0
2025-06-21_16-48-43-934832.png,0
2025-06-21_16-48-43-980235.png,0.175
2025-06-21_16-48-44-021236.png,0.175
2025-06-21_16-48-44-063254.png,0.175
2025-06-21_16-48-44-110251.png,0.175
2025-06-21_16-48-44-194104.png,0
2025-06-21_16-48-44-264102.png,0
2025-06-21_16-48-44-310102.png,0
2025-06-21_16-48-44-353103.png,0
2025-06-21_16-48-44-394102.png,0
2025-06-21_16-48-44-441110.png,0
2025-06-21_16-48-44-528620.png,0.175
2025-06-21_16-48-44-571620.png,0.175
2025-06-21_16-48-44-616620.png,0.175
2025-06-21_16-48-44-655257.png,0
2025-06-21_16-48-44-696634.png,0
2025-06-21_16-48-44-744074.png,0
2025-06-21_16-48-44-825091.png,0
2025-06-21_16-48-44-869090.png,0
2025-06-21_16-48-44-913091.png,0
2025-06-21_16-48-44-952105.png,0
2025-06-21_16-48-44-993141.png,0
2025-06-21_16-48-45-040050.png,0
2025-06-21_16-48-45-109156.png,0
2025-06-21_16-48-45-171156.png,0
2025-06-21_16-48-45-217157.png,0
2025-06-21_16-48-45-259065.png,0
2025-06-21_16-48-45-300234.png,0
2025-06-21_16-48-45-348150.png,0
2025-06-21_16-48-45-418856.png,0
2025-06-21_16-48-45-480990.png,0
2025-06-21_16-48-45-525990.png,0
2025-06-21_16-48-45-566968.png,0
2025-06-21_16-48-45-610956.png,0
2025-06-21_16-48-45-659956.png,0
2025-06-21_16-48-45-729956.png,0
2025-06-21_16-48-45-790956.png,0
2025-06-21_16-48-45-835956.png,0
2025-06-21_16-48-45-876010.png,0
2025-06-21_16-48-45-918834.png,0
2025-06-21_16-48-45-965318.png,0
2025-06-21_16-48-46-034549.png,0
2025-06-21_16-48-46-093061.png,0
2025-06-21_16-48-46-138061.png,0
2025-06-21_16-48-46-180443.png,0
2025-06-21_16-48-46-221719.png,0
2025-06-21_16-48-46-269047.png,0
2025-06-21_16-48-46-339627.png,0
2025-06-21_16-48-46-400422.png,0
2025-06-21_16-48-46-444422.png,0
2025-06-21_16-48-46-485520.png,0
2025-06-21_16-48-46-527099.png,0
2025-06-21_16-48-46-573366.png,0
2025-06-21_16-48-46-643256.png,0
2025-06-21_16-48-46-714839.png,0
