image_name,steering_angle
2025-06-21_00-23-51-104887.png,0.0
2025-06-21_00-23-51-166464.png,0.0
2025-06-21_00-23-51-209363.png,0.0
2025-06-21_00-23-51-246366.png,0.0
2025-06-21_00-23-51-287361.png,0.0
2025-06-21_00-23-51-333362.png,0.0
2025-06-21_00-23-51-381422.png,0.0
2025-06-21_00-23-51-470378.png,0.0
2025-06-21_00-23-51-515209.png,0.0
2025-06-21_00-23-51-556211.png,0.0
2025-06-21_00-23-51-595210.png,0.0
2025-06-21_00-23-51-640209.png,0.0
2025-06-21_00-23-51-688042.png,0.0
2025-06-21_00-23-51-778518.png,0.0
2025-06-21_00-23-51-822595.png,0.0
2025-06-21_00-23-51-864239.png,0.0
2025-06-21_00-23-58-205492.png,0.0
2025-06-21_00-23-58-247546.png,0.0
2025-06-21_00-23-58-294923.png,0.0
2025-06-21_00-23-58-346950.png,0.0
2025-06-21_00-23-58-399381.png,0.0
2025-06-21_00-23-58-447755.png,0.0
2025-06-21_00-23-58-528707.png,0.0
2025-06-21_00-23-58-569576.png,0.0
2025-06-21_00-23-58-604601.png,0.0
2025-06-21_00-23-58-641788.png,0.0
2025-06-21_00-23-58-683270.png,0.0
2025-06-21_00-23-58-729880.png,0.0
2025-06-21_00-23-58-798222.png,0.0
2025-06-21_00-23-58-861134.png,0.0
2025-06-21_00-23-58-905671.png,0.0
2025-06-21_00-23-58-946536.png,0.0
2025-06-21_00-23-58-988324.png,0.0
2025-06-21_00-23-59-034461.png,0.0
2025-06-21_00-23-59-104266.png,0.0
2025-06-21_00-23-59-166197.png,0.0
2025-06-21_00-23-59-211642.png,0.0
2025-06-21_00-23-59-255292.png,0.0
2025-06-21_00-23-59-298290.png,0.0
2025-06-21_00-23-59-344290.png,0.0
2025-06-21_00-23-59-424288.png,0.0
2025-06-21_00-23-59-496288.png,0.175
2025-06-21_00-23-59-542288.png,0.175
2025-06-21_00-23-59-583288.png,0.175
2025-06-21_00-23-59-624318.png,0.175
2025-06-21_00-23-59-672142.png,0.0
2025-06-21_00-23-59-759945.png,0.0
2025-06-21_00-23-59-803885.png,0.0
2025-06-21_00-23-59-845262.png,0.0
2025-06-21_00-23-59-886607.png,0.0
2025-06-21_00-23-59-926787.png,0.0
2025-06-21_00-23-59-974388.png,0.175
2025-06-21_00-24-00-062176.png,0.175
2025-06-21_00-24-00-110119.png,0.175
2025-06-21_00-24-00-152129.png,0.0
2025-06-21_00-24-00-191099.png,0.0
2025-06-21_00-24-00-233356.png,0.0
2025-06-21_00-24-00-280524.png,0.0
2025-06-21_00-24-00-368367.png,0.0
2025-06-21_00-24-00-413997.png,0.175
2025-06-21_00-24-00-456406.png,0.175
2025-06-21_00-24-00-495274.png,0.175
2025-06-21_00-24-00-537828.png,0.0
2025-06-21_00-24-00-584452.png,0.0
2025-06-21_00-24-00-673296.png,0.0
2025-06-21_00-24-00-718312.png,0.0
2025-06-21_00-24-00-801594.png,0.0
2025-06-21_00-24-00-840808.png,0.0
2025-06-21_00-24-00-874259.png,0.0
2025-06-21_00-24-00-908595.png,0.0
2025-06-21_00-24-00-986624.png,0.175
2025-06-21_00-24-01-021504.png,0.175
2025-06-21_00-24-01-050550.png,0.175
2025-06-21_00-24-01-083474.png,0.175
2025-06-21_00-24-01-118592.png,0.175
2025-06-21_00-24-01-160940.png,0.175
2025-06-21_00-24-01-204271.png,0.175
2025-06-21_00-24-01-296538.png,0.0
2025-06-21_00-24-01-340537.png,0.0
2025-06-21_00-24-01-380824.png,0.0
2025-06-21_00-24-01-419540.png,0.0
2025-06-21_00-24-01-459551.png,0.175
2025-06-21_00-24-01-504749.png,0.175
2025-06-21_00-24-01-589803.png,0.175
2025-06-21_00-24-01-632818.png,0.175
2025-06-21_00-24-01-675367.png,0.175
2025-06-21_00-24-01-716289.png,0.175
2025-06-21_00-24-01-759387.png,0.0
2025-06-21_00-24-01-808467.png,0.0
2025-06-21_00-24-01-911060.png,0.0
2025-06-21_00-24-01-958060.png,0.0
2025-06-21_00-24-02-000059.png,0.175
2025-06-21_00-24-02-040060.png,0.175
2025-06-21_00-24-02-082060.png,0.175
2025-06-21_00-24-02-130060.png,0.175
2025-06-21_00-24-02-214060.png,0.175
2025-06-21_00-24-02-258060.png,0.0
2025-06-21_00-24-02-297121.png,0.0
2025-06-21_00-24-02-334920.png,0.0
2025-06-21_00-24-02-376798.png,0.0
2025-06-21_00-24-02-422589.png,0.0
2025-06-21_00-24-02-509622.png,0.175
2025-06-21_00-24-02-554623.png,0.175
2025-06-21_00-24-02-596723.png,0.175
2025-06-21_00-24-02-635480.png,0.0
2025-06-21_00-24-02-678129.png,0.0
2025-06-21_00-24-02-725216.png,0.0
2025-06-21_00-24-02-815315.png,0.0
2025-06-21_00-24-02-860388.png,0.0
2025-06-21_00-24-02-901388.png,0.0
2025-06-21_00-24-02-942388.png,0.0
2025-06-21_00-24-02-985250.png,0.0
2025-06-21_00-24-03-032201.png,0.175
2025-06-21_00-24-03-117614.png,0.175
2025-06-21_00-24-03-162615.png,0.175
2025-06-21_00-24-03-205680.png,0.175
2025-06-21_00-24-03-244577.png,0.175
2025-06-21_00-24-03-287530.png,0.175
2025-06-21_00-24-03-334766.png,0.175
2025-06-21_00-24-03-421647.png,0.175
2025-06-21_00-24-03-467649.png,0.175
2025-06-21_00-24-03-509426.png,0.0
2025-06-21_00-24-03-547924.png,0.0
2025-06-21_00-24-03-590330.png,0.0
2025-06-21_00-24-03-637834.png,0.0
2025-06-21_00-24-03-720843.png,0.175
2025-06-21_00-24-03-767844.png,0.175
2025-06-21_00-24-03-810194.png,0.175
2025-06-21_00-24-03-848370.png,0.175
2025-06-21_00-24-03-890427.png,0.175
2025-06-21_00-24-03-936462.png,0.175
2025-06-21_00-24-04-008353.png,0.175
2025-06-21_00-24-04-073353.png,0.0
2025-06-21_00-24-04-118353.png,0.0
2025-06-21_00-24-04-159043.png,0.0
2025-06-21_00-24-04-200947.png,0.0
2025-06-21_00-24-04-246789.png,0.0
2025-06-21_00-24-04-335039.png,0.175
2025-06-21_00-24-04-419038.png,0.175
2025-06-21_00-24-04-465038.png,0.175
2025-06-21_00-24-04-507039.png,0.175
2025-06-21_00-24-04-550038.png,0.175
2025-06-21_00-24-04-624038.png,0.0
2025-06-21_00-24-04-682039.png,0.0
2025-06-21_00-24-04-724130.png,0.0
2025-06-21_00-24-04-761178.png,0.0
2025-06-21_00-24-04-799792.png,0.175
2025-06-21_00-24-04-841063.png,0.175
2025-06-21_00-24-04-887126.png,0.175
2025-06-21_00-24-04-972080.png,0.0
2025-06-21_00-24-05-017079.png,0.0
2025-06-21_00-24-05-057607.png,0.0
2025-06-21_00-24-05-097277.png,0.0
2025-06-21_00-24-05-139181.png,0.0
2025-06-21_00-24-05-186148.png,0.0
2025-06-21_00-24-05-274755.png,0.175
2025-06-21_00-24-05-318754.png,0.175
2025-06-21_00-24-05-362765.png,0.175
2025-06-21_00-24-05-402210.png,0.0
2025-06-21_00-24-05-444314.png,0.0
2025-06-21_00-24-05-491446.png,0.0
2025-06-21_00-24-05-578480.png,0.0
2025-06-21_00-24-05-622941.png,0.0
2025-06-21_00-24-05-663715.png,0.0
2025-06-21_00-24-05-704789.png,0.0
2025-06-21_00-24-05-747776.png,0.175
2025-06-21_00-24-05-795335.png,0.175
2025-06-21_00-24-05-882161.png,0.175
2025-06-21_00-24-05-925275.png,0.0
2025-06-21_00-24-05-966690.png,0.0
2025-06-21_00-24-06-008404.png,0.0
2025-06-21_00-24-06-050936.png,0.0
2025-06-21_00-24-06-098604.png,0.0
2025-06-21_00-24-06-181354.png,0.0
2025-06-21_00-24-06-226377.png,0.0
2025-06-21_00-24-06-268042.png,0.0
2025-06-21_00-24-06-308022.png,0.175
2025-06-21_00-24-06-349653.png,0.175
2025-06-21_00-24-06-396963.png,0.0
2025-06-21_00-24-06-469209.png,0.0
2025-06-21_00-24-06-531706.png,0.0
2025-06-21_00-24-06-578009.png,0.0
2025-06-21_00-24-06-619319.png,0.0
2025-06-21_00-24-06-659892.png,0.0
2025-06-21_00-24-06-706745.png,0.0
2025-06-21_00-24-06-774924.png,0.0
2025-06-21_00-24-06-838923.png,0.0
2025-06-21_00-24-06-884090.png,0.0
2025-06-21_00-24-06-924464.png,0.0
2025-06-21_00-24-06-966427.png,0.0
2025-06-21_00-24-07-013526.png,0.0
2025-06-21_00-24-07-083825.png,0.0
2025-06-21_00-24-07-146611.png,0.0
2025-06-21_00-24-07-190115.png,0.0
2025-06-21_00-24-07-231446.png,0.0
2025-06-21_00-24-07-271775.png,0.0
2025-06-21_00-24-07-321236.png,0.0
2025-06-21_00-24-07-389085.png,0.0
2025-06-21_00-24-07-451084.png,0.0
2025-06-21_00-24-07-498246.png,0.0
2025-06-21_00-24-07-538105.png,0.0
2025-06-21_00-24-07-579689.png,0.0
2025-06-21_00-24-07-626837.png,0.0
2025-06-21_00-24-07-698157.png,0.0
2025-06-21_00-24-07-761296.png,0.0
2025-06-21_00-24-07-807364.png,0.0
2025-06-21_00-24-07-849650.png,0.0
2025-06-21_00-24-07-889983.png,0.0
2025-06-21_00-24-07-939613.png,0.0
2025-06-21_00-24-08-007136.png,0.0
2025-06-21_00-24-08-070135.png,0.0
2025-06-21_00-24-08-117134.png,0.0
2025-06-21_00-24-08-157297.png,0.0
2025-06-21_00-24-08-199413.png,0.0
2025-06-21_00-24-08-246713.png,0.0
2025-06-21_00-24-08-319676.png,0.0
2025-06-21_00-24-08-382677.png,0.0
2025-06-21_00-24-08-427676.png,0.0
2025-06-21_00-24-08-468587.png,0.0
2025-06-21_00-24-08-511428.png,0.0
2025-06-21_00-24-08-558930.png,0.0
2025-06-21_00-24-08-628157.png,0.0
2025-06-21_00-24-08-692283.png,0.0
2025-06-21_00-24-08-738594.png,0.0
2025-06-21_00-24-08-778982.png,0.0
2025-06-21_00-24-08-821174.png,0.0
2025-06-21_00-24-08-868235.png,0.0
2025-06-21_00-24-08-938798.png,0.0
2025-06-21_00-24-09-002828.png,0.0
2025-06-21_00-24-09-049853.png,-0.175
2025-06-21_00-24-09-090212.png,0.0
2025-06-21_00-24-09-132530.png,0.0
2025-06-21_00-24-09-181162.png,0.0
2025-06-21_00-24-09-249187.png,0.0
2025-06-21_00-24-09-311289.png,0.0
2025-06-21_00-24-09-355288.png,0.0
2025-06-21_00-24-09-395319.png,0.0
2025-06-21_00-24-09-437731.png,0.0
2025-06-21_00-24-09-484017.png,0.0
2025-06-21_00-24-09-554843.png,0.0
2025-06-21_00-24-09-614010.png,0.0
2025-06-21_00-24-09-658788.png,0.0
2025-06-21_00-24-09-700666.png,0.0
2025-06-21_00-24-09-741898.png,0.0
2025-06-21_00-24-09-788440.png,0.0
2025-06-21_00-24-09-860859.png,0.0
2025-06-21_00-24-09-924893.png,0.0
2025-06-21_00-24-09-969233.png,0.0
2025-06-21_00-24-10-010278.png,0.0
2025-06-21_00-24-10-051810.png,0.0
2025-06-21_00-24-10-098206.png,0.0
2025-06-21_00-24-10-166231.png,0.0
2025-06-21_00-24-10-227231.png,0.0
2025-06-21_00-24-10-273950.png,0.0
2025-06-21_00-24-10-314736.png,0.0
2025-06-21_00-24-10-357802.png,0.0
2025-06-21_00-24-10-403563.png,0.0
2025-06-21_00-24-10-474973.png,0.0
2025-06-21_00-24-10-536630.png,0.0
2025-06-21_00-24-10-582904.png,0.0
2025-06-21_00-24-10-622336.png,0.0
2025-06-21_00-24-10-666092.png,0.0
2025-06-21_00-24-10-713389.png,0.0
2025-06-21_00-24-10-785169.png,0.0
2025-06-21_00-24-10-846187.png,0.0
2025-06-21_00-24-10-893308.png,0.0
2025-06-21_00-24-10-934525.png,0.0
2025-06-21_00-24-10-975044.png,0.0
2025-06-21_00-24-11-023533.png,0.0
2025-06-21_00-24-11-093594.png,0.0
2025-06-21_00-24-11-156910.png,0.0
2025-06-21_00-24-11-202181.png,0.0
2025-06-21_00-24-11-243445.png,0.0
2025-06-21_00-24-11-284555.png,0.0
2025-06-21_00-24-11-331267.png,0.0
2025-06-21_00-24-11-402362.png,0.0
2025-06-21_00-24-11-466359.png,0.0
2025-06-21_00-24-11-511361.png,0.0
2025-06-21_00-24-11-552375.png,0.0
2025-06-21_00-24-11-595122.png,0.0
2025-06-21_00-24-11-641768.png,0.0
2025-06-21_00-24-11-712111.png,0.0
2025-06-21_00-24-11-773923.png,0.0
2025-06-21_00-24-11-820296.png,0.0
2025-06-21_00-24-11-861925.png,0.0
2025-06-21_00-24-11-904125.png,0.0
2025-06-21_00-24-11-950645.png,0.0
2025-06-21_00-24-12-020915.png,0.0
2025-06-21_00-24-12-084033.png,0.0
2025-06-21_00-24-12-130399.png,0.0
2025-06-21_00-24-12-171971.png,0.0
2025-06-21_00-24-12-214871.png,0.0
2025-06-21_00-24-12-262030.png,0.0
2025-06-21_00-24-12-330470.png,0.0
2025-06-21_00-24-12-395978.png,0.0
2025-06-21_00-24-12-440541.png,0.0
2025-06-21_00-24-12-481905.png,0.0
2025-06-21_00-24-12-524154.png,0.0
2025-06-21_00-24-12-570851.png,0.0
2025-06-21_00-24-12-639788.png,0.0
2025-06-21_00-24-12-700813.png,0.0
2025-06-21_00-24-12-746173.png,0.0
2025-06-21_00-24-12-789027.png,0.0
2025-06-21_00-24-12-830333.png,0.0
2025-06-21_00-24-12-876893.png,0.0
2025-06-21_00-24-12-946596.png,0.175
2025-06-21_00-24-13-007219.png,0.175
2025-06-21_00-24-13-051741.png,0.175
2025-06-21_00-24-13-092928.png,0.175
2025-06-21_00-24-13-134940.png,0.175
2025-06-21_00-24-13-182595.png,0.0
2025-06-21_00-24-13-250570.png,0.0
2025-06-21_00-24-13-312571.png,0.0
2025-06-21_00-24-13-358677.png,0.0
2025-06-21_00-24-13-398078.png,0.175
2025-06-21_00-24-13-440516.png,0.175
2025-06-21_00-24-13-486989.png,0.175
2025-06-21_00-24-13-555720.png,0.175
2025-06-21_00-24-13-619070.png,0.175
2025-06-21_00-24-13-663539.png,0.175
2025-06-21_00-24-13-705391.png,0.175
2025-06-21_00-24-13-748808.png,0.0
2025-06-21_00-24-13-796068.png,0.0
2025-06-21_00-24-13-867946.png,0.0
2025-06-21_00-24-13-931486.png,0.0
2025-06-21_00-24-13-976656.png,0.0
2025-06-21_00-24-14-019151.png,0.0
2025-06-21_00-24-14-060318.png,0.0
2025-06-21_00-24-14-115113.png,0.0
2025-06-21_00-24-14-182096.png,0.0
2025-06-21_00-24-14-247387.png,0.175
2025-06-21_00-24-14-292138.png,0.175
2025-06-21_00-24-14-331405.png,0.175
2025-06-21_00-24-14-374504.png,0.175
2025-06-21_00-24-14-421370.png,0.175
2025-06-21_00-24-14-492005.png,0.175
2025-06-21_00-24-14-554692.png,0.0
2025-06-21_00-24-14-599426.png,0.0
2025-06-21_00-24-14-640472.png,0.0
2025-06-21_00-24-14-682537.png,0.0
2025-06-21_00-24-14-729476.png,0.0
2025-06-21_00-24-14-799074.png,0.175
2025-06-21_00-24-14-863489.png,0.175
2025-06-21_00-24-14-906726.png,0.0
2025-06-21_00-24-14-947509.png,0.0
2025-06-21_00-24-14-989919.png,0.0
2025-06-21_00-24-15-037635.png,0.0
2025-06-21_00-24-15-110272.png,0.175
2025-06-21_00-24-15-174635.png,0.175
2025-06-21_00-24-15-219666.png,0.175
2025-06-21_00-24-15-261884.png,0.175
2025-06-21_00-24-15-303887.png,0.175
2025-06-21_00-24-15-349563.png,0.175
2025-06-21_00-24-15-423094.png,0.175
2025-06-21_00-24-15-493104.png,0.0
2025-06-21_00-24-15-538005.png,0.0
2025-06-21_00-24-15-578882.png,0.0
2025-06-21_00-24-15-621208.png,0.0
2025-06-21_00-24-15-667274.png,0.0
2025-06-21_00-24-15-754846.png,0.0
2025-06-21_00-24-15-798792.png,0.0
2025-06-21_00-24-15-841828.png,0.175
2025-06-21_00-24-15-880873.png,0.175
2025-06-21_00-24-15-923947.png,0.175
2025-06-21_00-24-15-970977.png,0.175
2025-06-21_00-24-16-058960.png,0.175
2025-06-21_00-24-16-104903.png,0.175
2025-06-21_00-24-16-146492.png,0.175
2025-06-21_00-24-16-185432.png,0.175
2025-06-21_00-24-16-227861.png,0.175
2025-06-21_00-24-16-274878.png,0.175
2025-06-21_00-24-16-363580.png,0.175
2025-06-21_00-24-16-408081.png,0.175
2025-06-21_00-24-16-449547.png,0.175
2025-06-21_00-24-16-487320.png,0.175
2025-06-21_00-24-16-530111.png,0.0
2025-06-21_00-24-16-577410.png,0.0
2025-06-21_00-24-16-660423.png,0.0
2025-06-21_00-24-16-706303.png,0.0
2025-06-21_00-24-16-749847.png,0.0
2025-06-21_00-24-16-790580.png,0.175
2025-06-21_00-24-16-833194.png,0.175
2025-06-21_00-24-16-881811.png,0.175
2025-06-21_00-24-16-970248.png,0.175
2025-06-21_00-24-17-015249.png,0.175
2025-06-21_00-24-17-058341.png,0.175
2025-06-21_00-24-17-100306.png,0.175
2025-06-21_00-24-17-145075.png,0.175
2025-06-21_00-24-17-192109.png,0.0
2025-06-21_00-24-17-278727.png,0.0
2025-06-21_00-24-17-322727.png,0.0
2025-06-21_00-24-17-367843.png,0.0
2025-06-21_00-24-17-408908.png,0.0
2025-06-21_00-24-17-454070.png,0.0
2025-06-21_00-24-17-501171.png,0.0
2025-06-21_00-24-17-591169.png,0.175
2025-06-21_00-24-17-635966.png,0.175
2025-06-21_00-24-17-679747.png,0.175
2025-06-21_00-24-17-719076.png,0.175
2025-06-21_00-24-17-764274.png,0.0
2025-06-21_00-24-17-812854.png,0.0
2025-06-21_00-24-17-897278.png,0.0
2025-06-21_00-24-17-942901.png,0.0
2025-06-21_00-24-17-985975.png,0.0
2025-06-21_00-24-18-026092.png,0.0
2025-06-21_00-24-18-069144.png,0.0
2025-06-21_00-24-18-116973.png,0.175
2025-06-21_00-24-18-200174.png,0.175
2025-06-21_00-24-18-247455.png,0.0
2025-06-21_00-24-18-291029.png,0.0
2025-06-21_00-24-18-330051.png,0.0
2025-06-21_00-24-18-375499.png,0.0
2025-06-21_00-24-18-423281.png,0.0
2025-06-21_00-24-18-512356.png,0.0
2025-06-21_00-24-18-558731.png,0.175
2025-06-21_00-24-18-602413.png,0.175
2025-06-21_00-24-18-641659.png,0.175
2025-06-21_00-24-18-684807.png,0.0
2025-06-21_00-24-18-732943.png,0.0
2025-06-21_00-24-18-821269.png,0.0
2025-06-21_00-24-18-866347.png,0.0
2025-06-21_00-24-18-911035.png,0.0
2025-06-21_00-24-18-951357.png,0.0
2025-06-21_00-24-18-995434.png,0.0
2025-06-21_00-24-19-044435.png,0.0
2025-06-21_00-24-19-127433.png,0.0
2025-06-21_00-24-19-173434.png,0.0
2025-06-21_00-24-19-218433.png,0.0
2025-06-21_00-24-19-257435.png,0.0
2025-06-21_00-24-19-301248.png,0.0
2025-06-21_00-24-19-349469.png,0.175
2025-06-21_00-24-19-440350.png,0.0
2025-06-21_00-24-19-488653.png,0.0
2025-06-21_00-24-19-533216.png,0.0
2025-06-21_00-24-19-572220.png,0.0
2025-06-21_00-24-19-617166.png,0.0
2025-06-21_00-24-19-664710.png,0.0
2025-06-21_00-24-19-757552.png,0.0
2025-06-21_00-24-19-803551.png,0.0
2025-06-21_00-24-19-848553.png,0.0
2025-06-21_00-24-19-888731.png,0.0
2025-06-21_00-24-19-935732.png,0.0
2025-06-21_00-24-19-984631.png,0.0
2025-06-21_00-24-20-087631.png,0.0
2025-06-21_00-24-20-133631.png,0.0
2025-06-21_00-24-20-174629.png,0.0
2025-06-21_00-24-20-213630.png,0.0
2025-06-21_00-24-20-258057.png,0.0
2025-06-21_00-24-20-325630.png,0.0
2025-06-21_00-24-20-388630.png,0.0
2025-06-21_00-24-20-433282.png,0.0
2025-06-21_00-24-20-474626.png,0.0
2025-06-21_00-24-20-516685.png,0.0
2025-06-21_00-24-20-564687.png,0.0
2025-06-21_00-24-20-633199.png,0.0
2025-06-21_00-24-20-697199.png,0.0
2025-06-21_00-24-20-740429.png,0.0
2025-06-21_00-24-20-782485.png,0.0
2025-06-21_00-24-20-823264.png,0.175
2025-06-21_00-24-20-869641.png,0.175
2025-06-21_00-24-20-938445.png,0.0
2025-06-21_00-24-21-003769.png,0.0
2025-06-21_00-24-21-049768.png,0.0
2025-06-21_00-24-21-088802.png,0.0
2025-06-21_00-24-21-130590.png,0.0
2025-06-21_00-24-21-177791.png,0.0
2025-06-21_00-24-21-249497.png,0.0
2025-06-21_00-24-21-312826.png,0.0
2025-06-21_00-24-21-358829.png,0.0
2025-06-21_00-24-21-401233.png,0.0
2025-06-21_00-24-21-443568.png,0.0
2025-06-21_00-24-21-489799.png,0.0
2025-06-21_00-24-21-561713.png,0.0
2025-06-21_00-24-21-623715.png,-0.175
2025-06-21_00-24-21-669274.png,-0.175
2025-06-21_00-24-21-710140.png,-0.175
2025-06-21_00-24-21-752607.png,-0.175
2025-06-21_00-24-21-799504.png,0.0
2025-06-21_00-24-21-868722.png,0.0
2025-06-21_00-24-21-929967.png,0.0
2025-06-21_00-24-21-974394.png,0.0
2025-06-21_00-24-22-016058.png,0.0
2025-06-21_00-24-22-059500.png,0.0
2025-06-21_00-24-22-106009.png,0.0
2025-06-21_00-24-22-178806.png,0.0
2025-06-21_00-24-22-241290.png,-0.175
2025-06-21_00-24-22-287063.png,-0.175
2025-06-21_00-24-22-329251.png,-0.175
2025-06-21_00-24-22-370537.png,-0.175
2025-06-21_00-24-22-417268.png,-0.175
2025-06-21_00-24-22-506265.png,-0.175
2025-06-21_00-24-22-579265.png,-0.175
2025-06-21_00-24-22-625590.png,-0.175
2025-06-21_00-24-22-667265.png,-0.175
2025-06-21_00-24-22-710266.png,-0.175
2025-06-21_00-24-22-757325.png,-0.175
2025-06-21_00-24-22-843324.png,-0.175
2025-06-21_00-24-22-886326.png,-0.175
2025-06-21_00-24-22-924351.png,-0.175
2025-06-21_00-24-22-963701.png,-0.175
2025-06-21_00-24-23-004793.png,-0.175
2025-06-21_00-24-23-052341.png,0.0
2025-06-21_00-24-23-141735.png,0.0
2025-06-21_00-24-23-185878.png,0.0
2025-06-21_00-24-23-227239.png,0.0
2025-06-21_00-24-23-267764.png,0.0
2025-06-21_00-24-23-307831.png,0.0
2025-06-21_00-24-23-354953.png,0.0
2025-06-21_00-24-23-438848.png,0.0
2025-06-21_00-24-23-483527.png,0.0
2025-06-21_00-24-23-526752.png,0.0
2025-06-21_00-24-23-565550.png,0.0
2025-06-21_00-24-23-606853.png,-0.175
2025-06-21_00-24-23-653616.png,-0.175
2025-06-21_00-24-23-728243.png,-0.175
2025-06-21_00-24-23-791537.png,0.0
2025-06-21_00-24-23-837573.png,0.0
2025-06-21_00-24-23-877581.png,0.0
2025-06-21_00-24-23-919903.png,0.0
2025-06-21_00-24-23-966748.png,-0.175
2025-06-21_00-24-24-039837.png,-0.175
2025-06-21_00-24-24-103400.png,-0.175
2025-06-21_00-24-24-149356.png,0.0
2025-06-21_00-24-24-191167.png,0.0
2025-06-21_00-24-24-233227.png,0.0
2025-06-21_00-24-24-280074.png,0.0
2025-06-21_00-24-24-348973.png,0.0
2025-06-21_00-24-24-410493.png,-0.175
2025-06-21_00-24-24-455345.png,-0.175
2025-06-21_00-24-24-498062.png,-0.175
2025-06-21_00-24-24-539151.png,-0.175
2025-06-21_00-24-24-586226.png,-0.175
2025-06-21_00-24-24-656411.png,-0.175
2025-06-21_00-24-24-720286.png,-0.175
2025-06-21_00-24-24-764676.png,-0.175
2025-06-21_00-24-24-806987.png,0.0
2025-06-21_00-24-24-847539.png,0.0
2025-06-21_00-24-24-894680.png,0.0
2025-06-21_00-24-24-964251.png,-0.175
2025-06-21_00-24-25-024250.png,-0.175
2025-06-21_00-24-25-070250.png,-0.175
2025-06-21_00-24-25-112250.png,-0.175
2025-06-21_00-24-25-155250.png,-0.175
2025-06-21_00-24-25-203253.png,-0.175
2025-06-21_00-24-25-282251.png,-0.175
2025-06-21_00-24-25-352252.png,-0.175
2025-06-21_00-24-25-397250.png,-0.175
2025-06-21_00-24-25-438215.png,-0.175
2025-06-21_00-24-25-481100.png,-0.175
2025-06-21_00-24-25-527347.png,-0.175
2025-06-21_00-24-25-613040.png,-0.175
2025-06-21_00-24-25-658036.png,-0.175
2025-06-21_00-24-25-701036.png,-0.175
2025-06-21_00-24-25-739067.png,-0.175
2025-06-21_00-24-25-780622.png,-0.175
2025-06-21_00-24-25-827532.png,-0.175
2025-06-21_00-24-25-913150.png,-0.175
2025-06-21_00-24-25-958153.png,-0.175
2025-06-21_00-24-26-002728.png,0.0
2025-06-21_00-24-26-041283.png,0.0
2025-06-21_00-24-26-082900.png,0.0
2025-06-21_00-24-26-129848.png,0.0
2025-06-21_00-24-26-213386.png,0.0
2025-06-21_00-24-26-257385.png,0.0
2025-06-21_00-24-26-300346.png,-0.175
2025-06-21_00-24-26-339913.png,-0.175
2025-06-21_00-24-26-382835.png,-0.175
2025-06-21_00-24-26-428842.png,-0.175
2025-06-21_00-24-26-501878.png,-0.175
2025-06-21_00-24-26-564954.png,0.0
2025-06-21_00-24-26-610954.png,0.0
2025-06-21_00-24-26-651280.png,0.0
2025-06-21_00-24-26-693766.png,0.0
2025-06-21_00-24-26-740346.png,0.0
2025-06-21_00-24-26-809846.png,0.0
2025-06-21_00-24-26-872425.png,-0.175
2025-06-21_00-24-26-918004.png,-0.175
2025-06-21_00-24-26-958116.png,-0.175
2025-06-21_00-24-27-001544.png,-0.175
2025-06-21_00-24-27-047585.png,-0.175
2025-06-21_00-24-27-118722.png,0.0
2025-06-21_00-24-27-180786.png,0.0
2025-06-21_00-24-27-225786.png,-0.175
2025-06-21_00-24-27-266398.png,-0.175
2025-06-21_00-24-27-307909.png,-0.175
2025-06-21_00-24-27-354787.png,-0.175
2025-06-21_00-24-27-425218.png,0.0
2025-06-21_00-24-27-487651.png,0.0
2025-06-21_00-24-27-532651.png,0.0
2025-06-21_00-24-27-574650.png,0.0
2025-06-21_00-24-27-617652.png,0.0
2025-06-21_00-24-27-666653.png,0.0
2025-06-21_00-24-27-746651.png,0.0
2025-06-21_00-24-27-817662.png,0.0
2025-06-21_00-24-27-862170.png,0.0
